"date","metrics","value"
"20180621","32",81.5
"20180621","33",76.7083333333333
"20180621","34",64.0416666666667
"20180621","35",73.3478260869565
"20180620","1",66.75
"20180620","2",69
"20180620","3",74
"20180620","4",70.6666666666667
"20180620","5",62.375
"20180620","6",67.375
"20180620","7",83
"20180620","8",49.8260869565217
"20180620","10",75.5833333333333
"20180620","11",60.4583333333333
"20180620","12",65.875
"20180620","13",79.1666666666667
"20180620","14",73.4583333333333
"20180620","15",70.2916666666667
"20180620","17",88.125
"20180620","18",55.625
"20180620","19",58.1666666666667
"20180620","20",78.3333333333333
"20180620","21",67.1666666666667
"20180620","22",68.3333333333333
"20180620","23",43.9583333333333
"20180620","24",44.0416666666667
"20180620","25",42.625
"20180620","26",65.7083333333333
"20180620","27",73.125
"20180620","28",77.75
"20180620","29",70.5833333333333
"20180620","30",80.0833333333333
"20180620","31",73.4166666666667
"20180620","32",79.0416666666667
"20180620","33",76.125
"20180620","34",70
"20180620","35",57.875
"20180619","1",84.6363636363636
"20180619","2",82.5416666666667
"20180619","3",85.125
"20180619","4",76.8333333333333
"20180619","5",89.3478260869565
"20180619","6",86.875
"20180619","7",82.1666666666667
"20180619","8",54.4285714285714
"20180619","10",91.7083333333333
"20180619","11",57.625
"20180619","12",82.25
"20180619","13",86.8333333333333
"20180619","14",84.7391304347826
"20180619","15",72.9583333333333
"20180619","17",109.583333333333
"20180619","18",61.4583333333333
"20180619","19",77.2173913043478
"20180619","20",77.2916666666667
"20180619","21",84.5833333333333
"20180619","22",104.083333333333
"20180619","23",39.625
"20180619","24",41.7391304347826
"20180619","25",49.2916666666667
"20180619","26",80.875
"20180619","27",73.7083333333333
"20180619","28",95.1818181818182
"20180619","29",77.625
"20180619","30",90.9166666666667
"20180619","31",93.2916666666667
"20180619","32",88.2916666666667
"20180619","33",88.625
"20180619","34",66.7916666666667
"20180619","35",73
"20180618","1",108.521739130435
"20180618","2",100.142857142857
"20180618","3",105.166666666667
"20180618","4",103.25
"20180618","5",114.739130434783
"20180618","6",113.083333333333
"20180618","7",103.1
"20180618","8",100.04347826087
"20180618","10",106.541666666667
"20180618","11",84.8095238095238
"20180618","12",107.869565217391
"20180618","13",102.5
"20180618","14",101.727272727273
"20180618","15",103.833333333333
"20180618","17",134.625
"20180618","18",106.608695652174
"20180618","19",88.15
"20180618","20",105.958333333333
"20180618","21",128.958333333333
"20180618","22",123.347826086957
"20180618","23",86.15
"20180618","24",95.2916666666667
"20180618","25",93.5217391304348
"20180618","26",126.045454545455
"20180618","27",123.291666666667
"20180618","28",124.434782608696
"20180618","29",116.208333333333
"20180618","30",105.25
"20180618","31",116.095238095238
"20180618","32",112.090909090909
"20180618","33",118.041666666667
"20180618","34",74
"20180618","35",86.2
"20180617","1",71.7826086956522
"20180617","2",70.3333333333333
"20180617","3",62.2916666666667
"20180617","4",70.6521739130435
"20180617","5",72.6666666666667
"20180617","6",84.7916666666667
"20180617","7",54.9583333333333
"20180617","8",60.375
"20180617","10",77.1818181818182
"20180617","11",55.2727272727273
"20180617","12",64.5833333333333
"20180617","13",73.8333333333333
"20180617","14",75.7083333333333
"20180617","15",81.2916666666667
"20180617","17",77.4166666666667
"20180617","18",60.7727272727273
"20180617","19",61.7916666666667
"20180617","20",78.8260869565217
"20180617","21",57
"20180617","22",67.875
"20180617","23",77
"20180617","24",58.5217391304348
"20180617","25",85.304347826087
"20180617","26",61.4583333333333
"20180617","27",83.8333333333333
"20180617","28",111.791666666667
"20180617","29",81.9583333333333
"20180617","30",76.6666666666667
"20180617","31",78.3333333333333
"20180617","32",77.9583333333333
"20180617","33",67.9166666666667
"20180617","34",65.1666666666667
"20180617","35",68.695652173913
"20180616","1",105.916666666667
"20180616","2",100.95652173913
"20180616","3",107.583333333333
"20180616","4",103.041666666667
"20180616","5",110.541666666667
"20180616","6",107.333333333333
"20180616","7",102.217391304348
"20180616","8",93.0869565217391
"20180616","10",109.625
"20180616","11",92.8260869565217
"20180616","12",107.714285714286
"20180616","13",111.583333333333
"20180616","14",102.208333333333
"20180616","15",93.9583333333333
"20180616","17",119.333333333333
"20180616","18",102.478260869565
"20180616","19",98.7391304347826
"20180616","20",105.583333333333
"20180616","21",103.391304347826
"20180616","22",110.083333333333
"20180616","23",105.130434782609
"20180616","24",96.0416666666667
"20180616","25",115.583333333333
"20180616","26",105.5
"20180616","27",117.458333333333
"20180616","28",103.5
"20180616","29",107.833333333333
"20180616","30",109.625
"20180616","31",114.583333333333
"20180616","32",109.041666666667
"20180616","33",114.347826086957
"20180616","34",80.5
"20180616","35",85.2272727272727
"20180615","1",113.454545454545
"20180615","2",109.695652173913
"20180615","3",115.04347826087
"20180615","4",120.478260869565
"20180615","5",128.434782608696
"20180615","6",118.347826086957
"20180615","7",126.913043478261
"20180615","8",133.782608695652
"20180615","10",138.695652173913
"20180615","11",116.173913043478
"20180615","12",123.95652173913
"20180615","13",139.086956521739
"20180615","14",126.695652173913
"20180615","15",106.608695652174
"20180615","17",116.863636363636
"20180615","18",125.086956521739
"20180615","19",137.434782608696
"20180615","20",74.8260869565217
"20180615","21",98.2727272727273
"20180615","22",96.2608695652174
"20180615","23",140.217391304348
"20180615","24",116.260869565217
"20180615","25",147.608695652174
"20180615","26",95.695652173913
"20180615","27",78.0454545454545
"20180615","28",110.909090909091
"20180615","29",118.739130434783
"20180615","30",135.739130434783
"20180615","31",122.869565217391
"20180615","32",119.782608695652
"20180615","33",127.04347826087
"20180615","34",117.391304347826
"20180615","35",141.454545454545
"20180614","1",60.7826086956522
"20180614","2",55.7391304347826
"20180614","3",57.304347826087
"20180614","4",58.4347826086956
"20180614","5",66.4782608695652
"20180614","6",62.4347826086956
"20180614","7",61.0869565217391
"20180614","8",51.0434782608696
"20180614","10",76.2105263157895
"20180614","11",45.7391304347826
"20180614","12",52.3478260869565
"20180614","13",67.1304347826087
"20180614","14",62.7272727272727
"20180614","15",57.4782608695652
"20180614","17",62.5652173913044
"20180614","18",53.2173913043478
"20180614","19",53.9545454545455
"20180614","20",54.1304347826087
"20180614","21",38.0869565217391
"20180614","22",46.0434782608696
"20180614","23",64.8260869565217
"20180614","24",50.1304347826087
"20180614","25",51.304347826087
"20180614","26",30.3478260869565
"20180614","27",53.5652173913044
"20180614","28",64.4347826086957
"20180614","29",64.0869565217391
"20180614","30",71.2173913043478
"20180614","31",59.5652173913044
"20180614","32",60.8260869565217
"20180614","33",56.9565217391304
"20180614","34",56.1304347826087
"20180614","35",60.5652173913044
"20180613","1",74.6521739130435
"20180613","2",72.0454545454545
"20180613","3",71.7826086956522
"20180613","4",69.6086956521739
"20180613","5",77.1363636363636
"20180613","6",72.3478260869565
"20180613","7",66.9565217391304
"20180613","8",60.1818181818182
"20180613","10",73.9565217391304
"20180613","11",46.8260869565217
"20180613","12",61.9130434782609
"20180613","13",66.304347826087
"20180613","14",73.304347826087
"20180613","15",69.5238095238095
"20180613","17",71.4782608695652
"20180613","18",67.9523809523809
"20180613","19",57.6521739130435
"20180613","20",64.8695652173913
"20180613","21",54.3913043478261
"20180613","22",53.9130434782609
"20180613","23",68.5652173913043
"20180613","24",48.1739130434783
"20180613","25",73.8260869565217
"20180613","26",50.5909090909091
"20180613","27",66.5652173913043
"20180613","28",78.8636363636364
"20180613","29",68.2173913043478
"20180613","30",66.2173913043478
"20180613","31",83.5217391304348
"20180613","32",81.6521739130435
"20180613","33",81.7826086956522
"20180613","34",63.3913043478261
"20180613","35",108.130434782609
"20180612","1",122
"20180612","2",112
"20180612","3",117.125
"20180612","4",113.375
"20180612","5",131.352941176471
"20180612","6",115.291666666667
"20180612","7",118.391304347826
"20180612","8",99.2916666666667
"20180612","10",120.826086956522
"20180612","11",93.6086956521739
"20180612","12",119.75
"20180612","13",125.625
"20180612","14",116.826086956522
"20180612","15",97.9583333333333
"20180612","16",135.578947368421
"20180612","17",125.208333333333
"20180612","18",108.833333333333
"20180612","19",105.869565217391
"20180612","20",96.8333333333333
"20180612","21",105.458333333333
"20180612","22",98.875
"20180612","23",105.25
"20180612","24",104.916666666667
"20180612","25",106.409090909091
"20180612","26",87.4347826086957
"20180612","27",91.0869565217391
"20180612","28",112.291666666667
"20180612","29",119.833333333333
"20180612","30",113.791666666667
"20180612","31",122.652173913043
"20180612","32",120.416666666667
"20180612","33",125.380952380952
"20180612","34",102.434782608696
"20180612","35",162.125
"20180611","1",81.0476190476191
"20180611","2",75.7647058823529
"20180611","3",79.9545454545455
"20180611","4",76.5909090909091
"20180611","5",85.0909090909091
"20180611","6",78.5909090909091
"20180611","7",86.0909090909091
"20180611","8",81.6818181818182
"20180611","10",99.4
"20180611","11",71.0952380952381
"20180611","12",98.1363636363636
"20180611","13",94.4090909090909
"20180611","14",74.2272727272727
"20180611","15",70.9090909090909
"20180611","16",86.8636363636364
"20180611","17",99.1818181818182
"20180611","18",95.0909090909091
"20180611","19",95.2380952380952
"20180611","20",80.4761904761905
"20180611","21",89.6818181818182
"20180611","22",88.6190476190476
"20180611","23",93.7272727272727
"20180611","24",85
"20180611","25",100.863636363636
"20180611","26",85.6363636363636
"20180611","27",74.3636363636364
"20180611","28",72.4545454545455
"20180611","29",84.7727272727273
"20180611","30",100.409090909091
"20180611","31",86.9090909090909
"20180611","32",83.6190476190476
"20180611","33",90.8636363636364
"20180611","34",74.6363636363636
"20180611","35",102.157894736842
"20180610","1",54.9375
"20180610","2",52.375
"20180610","3",48.75
"20180610","4",50.4375
"20180610","5",60.5625
"20180610","6",53
"20180610","7",46.9375
"20180610","8",35.625
"20180610","10",68.375
"20180610","11",28.3125
"20180610","12",40.4375
"20180610","13",48.5
"20180610","14",49.0625
"20180610","15",52
"20180610","16",52.625
"20180610","17",48.25
"20180610","18",42.8125
"20180610","19",40.1875
"20180610","20",42.875
"20180610","21",34.1875
"20180610","22",40.875
"20180610","23",57.5
"20180610","24",41.8125
"20180610","25",54.9375
"20180610","26",43.3125
"20180610","27",44.6
"20180610","28",58
"20180610","29",54.75
"20180610","30",61.1875
"20180610","31",57.4375
"20180610","32",55.375
"20180610","33",54.6875
"20180610","34",55.5625
"20180610","35",80.0666666666667
"20180609","1",34.1428571428571
"20180609","2",34
"20180609","3",28.4285714285714
"20180609","4",32
"20180609","5",39.8571428571429
"20180609","6",31
"20180609","7",25.7142857142857
"20180609","8",25.2857142857143
"20180609","10",48.5714285714286
"20180609","11",18.4285714285714
"20180609","12",25.2857142857143
"20180609","13",31.1428571428571
"20180609","14",32.8571428571429
"20180609","15",34.8571428571429
"20180609","16",33.8571428571429
"20180609","17",35
"20180609","18",34
"20180609","19",26.7142857142857
"20180609","20",45.3333333333333
"20180609","21",48
"20180609","22",40.1428571428571
"20180609","23",44.5714285714286
"20180609","24",37.4285714285714
"20180609","25",49.5714285714286
"20180609","26",41.4285714285714
"20180609","27",31.2857142857143
"20180609","28",33.2857142857143
"20180609","29",25.5714285714286
"20180609","30",48.1428571428571
"20180609","31",43.7142857142857
"20180609","32",37.1666666666667
"20180609","33",33.1428571428571
"20180609","34",62.1428571428571
"20180609","35",44.8571428571429
"20180608","1",47.3478260869565
"20180608","2",43.0869565217391
"20180608","3",42.3478260869565
"20180608","4",45.8695652173913
"20180608","5",47.0434782608696
"20180608","6",40.2608695652174
"20180608","7",54.0869565217391
"20180608","8",49.8260869565217
"20180608","10",46.0434782608696
"20180608","11",45.0869565217391
"20180608","12",48
"20180608","13",73.304347826087
"20180608","14",55.5652173913044
"20180608","15",43.9090909090909
"20180608","16",47.1739130434783
"20180608","17",38.4782608695652
"20180608","18",45.1739130434783
"20180608","19",50.4782608695652
"20180608","20",40.0434782608696
"20180608","21",32.304347826087
"20180608","22",32.304347826087
"20180608","23",46.2173913043478
"20180608","24",33.0434782608696
"20180608","25",57.6521739130435
"20180608","26",32.2173913043478
"20180608","27",30.4347826086957
"20180608","28",41.9
