"date","hour","metrics","value"
"20161218","8","PM10",204.6
"20161218","8","AQI",281.828571428571
"20161218","9","PM2.5",198.085714285714
"20161218","9","PM10",195.333333333333
"20161218","9","AQI",285.171428571429
"20161218","10","PM2.5",199.735294117647
"20161218","10","PM10",189
"20161218","10","AQI",288.147058823529
"20161218","11","PM2.5",201.114285714286
"20161218","11","PM10",192.5
"20161218","11","AQI",290.828571428571
"20161218","12","PM2.5",203.342857142857
"20161218","12","PM10",202.875
"20161218","12","AQI",292.285714285714
"20161218","13","PM2.5",210.457142857143
"20161218","13","PM10",216.666666666667
"20161218","13","AQI",293.257142857143
"20161218","14","PM2.5",208.742857142857
"20161218","14","PM10",206.888888888889
"20161218","14","AQI",293.314285714286
"20161218","15","PM2.5",207.828571428571
"20161218","15","PM10",194.75
"20161218","15","AQI",293
"20161218","16","PM2.5",212.514285714286
"20161218","16","PM10",181.5
"20161218","16","AQI",291.942857142857
"20161218","17","PM2.5",224.142857142857
"20161218","17","PM10",229.428571428571
"20161218","17","AQI",291.142857142857
"20161218","18","PM2.5",244.057142857143
"20161218","18","PM10",256.6
"20161218","18","AQI",289.685714285714
"20161218","19","PM2.5",260.714285714286
"20161218","19","PM10",269.421052631579
"20161218","19","AQI",288.085714285714
"20161218","20","PM2.5",259.176470588235
"20161218","20","PM10",267.125
"20161218","20","AQI",284.617647058824
"20161218","21","PM2.5",267.628571428571
"20161218","21","PM10",263.266666666667
"20161218","21","AQI",284.171428571429
"20161218","22","PM2.5",262.257142857143
"20161218","22","PM10",261.333333333333
"20161218","22","AQI",282.657142857143
"20161218","23","PM2.5",259.514285714286
"20161218","23","PM10",266.3
"20161218","23","AQI",281.4
"20161217","0","PM2.5",185.942857142857
"20161217","0","PM10",193
"20161217","0","AQI",173.457142857143
"20161217","1","PM2.5",176.457142857143
"20161217","1","PM10",174.291666666667
"20161217","1","AQI",177.571428571429
"20161217","2","PM2.5",187.114285714286
"20161217","2","PM10",189.095238095238
"20161217","2","AQI",181.4
"20161217","3","PM2.5",174.485714285714
"20161217","3","PM10",173.85
"20161217","3","AQI",183.857142857143
"20161217","4","PM2.5",153.371428571429
"20161217","4","PM10",140.411764705882
"20161217","4","AQI",185.485714285714
"20161217","5","PM2.5",137.771428571429
"20161217","5","PM10",126.333333333333
"20161217","5","AQI",187.171428571429
"20161217","6","PM2.5",133.029411764706
"20161217","6","PM10",137.5625
"20161217","6","AQI",188.294117647059
"20161217","7","PM2.5",127.257142857143
"20161217","7","PM10",127.913043478261
"20161217","7","AQI",192.085714285714
"20161217","8","PM2.5",121.882352941176
"20161217","8","PM10",126.909090909091
"20161217","8","AQI",198.058823529412
"20161217","9","PM2.5",119.371428571429
"20161217","9","PM10",128.461538461538
"20161217","9","AQI",196.914285714286
"20161217","10","PM2.5",124.942857142857
"20161217","10","PM10",138.458333333333
"20161217","10","AQI",199.114285714286
"20161217","11","PM2.5",143.8
"20161217","11","PM10",154.269230769231
"20161217","11","AQI",201.371428571429
"20161217","12","PM2.5",170.205882352941
"20161217","12","PM10",189.4
"20161217","12","AQI",203.617647058824
"20161217","13","PM2.5",192.257142857143
"20161217","13","PM10",222.5
"20161217","13","AQI",207.285714285714
"20161217","14","PM2.5",208.514285714286
"20161217","14","PM10",217.095238095238
"20161217","14","AQI",210.857142857143
"20161217","15","PM2.5",224.4
"20161217","15","PM10",226.961538461538
"20161217","15","AQI",214.6
"20161217","16","PM2.5",239.057142857143
"20161217","16","PM10",247.52
"20161217","16","AQI",218.371428571429
"20161217","17","PM2.5",250.852941176471
"20161217","17","PM10",262.666666666667
"20161217","17","AQI",221.352941176471
"20161217","18","PM2.5",281.294117647059
"20161217","18","PM10",294.961538461538
"20161217","18","AQI",225.441176470588
"20161217","19","PM2.5",298.857142857143
"20161217","19","PM10",322.576923076923
"20161217","19","AQI",230.428571428571
"20161217","20","PM2.5",312.771428571429
"20161217","20","PM10",323.25
"20161217","20","AQI",235.114285714286
"20161217","21","PM2.5",310.514285714286
"20161217","21","PM10",312.736842105263
"20161217","21","AQI",239.685714285714
"20161217","22","PM2.5",299.571428571429
"20161217","22","PM10",296.428571428571
"20161217","22","AQI",243.771428571429
"20161217","23","PM2.5",286.657142857143
"20161217","23","PM10",297.684210526316
"20161217","23","AQI",247.857142857143
"20161216","0","PM2.5",76.2571428571429
"20161216","0","PM10",109.931034482759
"20161216","0","AQI",58.1142857142857
"20161216","1","PM2.5",96.5142857142857
"20161216","1","PM10",122.586206896552
"20161216","1","AQI",58.3142857142857
"20161216","2","PM2.5",110.571428571429
"20161216","2","PM10",127.433333333333
"20161216","2","AQI",59.2
"20161216","3","PM2.5",121.685714285714
"20161216","3","PM10",151.076923076923
"20161216","3","AQI",61.3714285714286
"20161216","4","PM2.5",120.942857142857
"20161216","4","PM10",141.103448275862
"20161216","4","AQI",63.0857142857143
"20161216","5","PM2.5",106.114285714286
"20161216","5","PM10",123.961538461538
"20161216","5","AQI",64.8
"20161216","6","PM2.5",88.3714285714286
"20161216","6","PM10",108.038461538462
"20161216","6","AQI",66.6285714285714
"20161216","7","PM2.5",74.0857142857143
"20161216","7","PM10",87.4444444444444
"20161216","7","AQI",68.6571428571429
"20161216","8","PM2.5",70.9142857142857
"20161216","8","PM10",89.8387096774194
"20161216","8","AQI",70.7142857142857
"20161216","9","PM2.5",67.1428571428571
"20161216","9","PM10",76.5
"20161216","9","AQI",72.4285714285714
"20161216","10","PM2.5",76.5
"20161216","10","PM10",101.962962962963
"20161216","10","AQI",74.9142857142857
"20161216","11","PM2.5",96.5
"20161216","11","PM10",117.633333333333
"20161216","11","AQI",79.3428571428571
"20161216","12","PM2.5",113.914285714286
"20161216","12","PM10",125.5
"20161216","12","AQI",84.4571428571429
"20161216","13","PM2.5",123.485714285714
"20161216","13","PM10",136.740740740741
"20161216","13","AQI",90.0571428571429
"20161216","14","PM2.5",129.142857142857
"20161216","14","PM10",145.571428571429
"20161216","14","AQI",96.0857142857143
"20161216","15","PM2.5",134.058823529412
"20161216","15","PM10",162.428571428571
"20161216","15","AQI",103.314285714286
"20161216","16","PM2.5",146.617647058824
"20161216","16","PM10",178.241379310345
"20161216","16","AQI",110.142857142857
"20161216","17","PM2.5",165.147058823529
"20161216","17","PM10",192.96875
"20161216","17","AQI",117.6
"20161216","18","PM2.5",189.314285714286
"20161216","18","PM10",216
"20161216","18","AQI",126.285714285714
"20161216","19","PM2.5",205.970588235294
"20161216","19","PM10",231.296296296296
"20161216","19","AQI",135.028571428571
"20161216","20","PM2.5",208.171428571429
"20161216","20","PM10",237.655172413793
"20161216","20","AQI",143.8
"20161216","21","PM2.5",210.171428571429
"20161216","21","PM10",226.931034482759
"20161216","21","AQI",152.857142857143
"20161216","22","PM2.5",203.6
"20161216","22","PM10",221.142857142857
"20161216","22","AQI",161.057142857143
"20161216","23","PM2.5",197.228571428571
"20161216","23","PM10",205.423076923077
"20161216","23","AQI",168.085714285714
"20161215","0","PM2.5",84.4285714285714
"20161215","0","PM10",101.172413793103
"20161215","0","AQI",50.4
"20161215","1","PM2.5",83.2571428571429
"20161215","1","PM10",100.51724137931
"20161215","1","AQI",52.7714285714286
"20161215","2","PM2.5",79
"20161215","2","PM10",98.7096774193548
"20161215","2","AQI",55.3714285714286
"20161215","3","PM2.5",77.8
"20161215","3","PM10",97.8965517241379
"20161215","3","AQI",58.4
"20161215","4","PM2.5",72.4
"20161215","4","PM10",96.44
"20161215","4","AQI",61.2
"20161215","5","PM2.5",63.1142857142857
"20161215","5","PM10",81.68
"20161215","5","AQI",63.8857142857143
"20161215","6","PM2.5",44.8571428571429
"20161215","6","PM10",62.7777777777778
"20161215","6","AQI",65.5714285714286
"20161215","7","PM2.5",28.3428571428571
"20161215","7","PM10",57.8787878787879
"20161215","7","AQI",66.7714285714286
"20161215","8","PM2.5",24.5294117647059
"20161215","8","PM10",64.2068965517241
"20161215","8","AQI",67.7352941176471
"20161215","9","PM2.5",24
"20161215","9","PM10",57.125
"20161215","9","AQI",68.3714285714286
"20161215","10","PM2.5",20.3939393939394
"20161215","10","PM10",52.90625
"20161215","10","AQI",68.6571428571429
"20161215","11","PM2.5",11.7575757575758
"20161215","11","PM10",39.5
"20161215","11","AQI",68.7058823529412
"20161215","12","PM2.5",8.64705882352941
"20161215","12","PM10",35.4838709677419
"20161215","12","AQI",68.3714285714286
"20161215","13","PM2.5",7.40625
"20161215","13","PM10",31.3448275862069
"20161215","13","AQI",67.6969696969697
"20161215","14","PM2.5",6.78125
"20161215","14","PM10",32.2424242424242
"20161215","14","AQI",67.5294117647059
"20161215","15","PM2.5",7.33333333333333
"20161215","15","PM10",28.0967741935484
"20161215","15","AQI",65.5
"20161215","16","PM2.5",8
"20161215","16","PM10",28
"20161215","16","AQI",64.5294117647059
"20161215","17","PM2.5",9.05882352941176
"20161215","17","PM10",26.2424242424242
"20161215","17","AQI",65
"20161215","18","PM2.5",14.5294117647059
"20161215","18","PM10",36.71875
"20161215","18","AQI",63.7428571428571
"20161215","19","PM2.5",22.7058823529412
"20161215","19","PM10",45.125
"20161215","19","AQI",63.0588235294118
"20161215","20","PM2.5",30.1428571428571
"20161215","20","PM10",51.125
"20161215","20","AQI",61.0571428571429
"20161215","21","PM2.5",33.0571428571429
"20161215","21","PM10",55.9393939393939
"20161215","21","AQI",59.7714285714286
"20161215","22","PM2.5",38.0857142857143
"20161215","22","PM10",59.9428571428571
"20161215","22","AQI",58.8
"20161215","23","PM2.5",52.9142857142857
"20161215","23","PM10",87.2068965517241
"20161215","23","AQI",58.1428571428571
"20161214","0","PM2.5",19.8823529411765
"20161214","0","PM10",28.0666666666667
"20161214","0","AQI",83.9411764705882
"20161214","1","PM2.5",17.7647058823529
"20161214","1","PM10",12.5
"20161214","1","AQI",74.9705882352941
"20161214","2","PM2.5",13.7352941176471
"20161214","2","PM10",14.4736842105263
"20161214","2","AQI",66.8235294117647
"20161214","3","PM2.5",9.85294117647059
"20161214","3","PM10",13.1578947368421
"20161214","3","AQI",59.2647058823529
"20161214","4","PM2.5",9.54545454545454
"20161214","4","PM10",10.8235294117647
"20161214","4","AQI",52.5454545454545
"20161214","5","PM2.5",8.55882352941176
"20161214","5","PM10",9
"20161214","5","AQI",47.5294117647059
"20161214","6","PM2.5",9.85294117647059
"20161214","6","PM10",14.4736842105263
"20161214","6","AQI",44.2058823529412
"20161214","7","PM2.5",11.1176470588235
"20161214","7","PM10",15.7307692307692
"20161214","7","AQI",41.7058823529412
"20161214","8","PM2.5",13.6764705882353
"20161214","8","PM10",24.551724137931
"20161214","8","AQI",40.7941176470588
"20161214","9","PM2.5",17.7352941176471
"20161214","9","PM10",29.1724137931034
"20161214","9","AQI",38.5882352941176
"20161214","10","PM2.5",17.4705882352941
"20161214","10","PM10",28.4615384615385
"20161214","10","AQI",37.4117647058824
"20161214","11","PM2.5",15.4242424242424
"20161214","11","PM10",21.6666666666667
"20161214","11","AQI",37.0294117647059
"20161214","12","PM2.5",14.2258064516129
"20161214","12","PM10",15.2941176470588
"20161214","12","AQI",36.5714285714286
"20161214","13","PM2.5",15.258064516129
"20161214","13","PM10",23.3125
"20161214","13","AQI",36.9411764705882
"20161214","14","PM2.5",17.5757575757576
"20161214","14","PM10",26.7619047619048
"20161214","14","AQI",37.0294117647059
"20161214","15","PM2.5",20.4705882352941
"20161214","15","PM10",31.3333333333333
"20161214","15","AQI",36.4857142857143
"20161214","16","PM2.5",26.2647058823529
"20161214","16","PM10",53.25
"20161214","16","AQI",37.8571428571429
"20161214","17","PM2.5",34.9428571428571
"20161214","17","PM10",65.5806451612903
"20161214","17","AQI",40.0571428571429
"20161214","18","PM2.5",46.1470588235294
"20161214","18","PM10",75.75
"20161214","18","AQI",43.3142857142857
"20161214","19","PM2.5",50.1714285714286
"20161214","19","PM10",78.1818181818182
"20161214","19","AQI",43.1428571428571
"20161214","20","PM2.5",61.0857142857143
"20161214","20","PM10",89.1612903225806
"20161214","20","AQI",43.4571428571429
"20161214","21","PM2.5",68.2285714285714
"20161214","21","PM10",91.9677419354839
"20161214","21","AQI",45.4
"20161214","22","PM2.5",74.9714285714286
"20161214","22","PM10",95.7096774193548
"20161214","22","AQI",46.7428571428571
"20161214","23","PM2.5",81.8571428571429
"20161214","23","PM10",105.793103448276
"20161214","23","AQI",48.4571428571429
"20161213","0","PM2.5",203.942857142857
"20161213","0","PM10",242.5
"20161213","0","AQI",272.285714285714
"20161213","1","PM2.5",189.142857142857
"20161213","1","PM10",175.5
"20161213","1","AQI",270.371428571429
"20161213","2","PM2.5",171.257142857143
"20161213","2","PM10",189
"20161213","2","AQI",267.857142857143
"20161213","3","PM2.5",166.742857142857
"20161213","3","PM10",332
"20161213","3","AQI",265.057142857143
"20161213","4","PM2.5",153.485714285714
"20161213","4","PM10",152.333333333333
"20161213","4","AQI",261.857142857143
"20161213","5","PM2.5",115.371428571429
"20161213","5","PM10",6
"20161213","5","AQI",257.371428571429
"20161213","6","PM2.5",74.4571428571429
"20161213","6","PM10",11
"20161213","6","AQI",251.028571428571
"20161213","7","PM2.5",55.9714285714286
"20161213","7","PM10",6
"20161213","7","AQI",243.971428571429
"20161213","8","PM2.5",48.8285714285714
"20161213","8","PM10",17.9
"20161213","8","AQI",236.428571428571
"20161213","9","PM2.5",41.5294117647059
"20161213","9","PM10",21.8333333333333
"20161213","9","AQI",228.705882352941
"20161213","10","PM2.5",29.4
"20161213","10","PM10",27.3333333333333
"20161213","10","AQI",219.428571428571
"20161213","11","PM2.5",16.6
"20161213","11","PM10",48.25
"20161213","11","AQI",209.428571428571
"20161213","12","PM2.5",14.3823529411765
"20161213","12","PM10",12
"20161213","12","AQI",198.676470588235
"20161213","13","PM2.5",17.030303030303
"20161213","13","PM10",16.6
"20161213","13","AQI",191.848484848485
"20161213","14","PM2.5",18.8529411764706
"20161213","14","PM10",28
"20161213","14","AQI",177.882352941176
"20161213","15","PM2.5",22.5588235294118
"20161213","15","PM10",28.2142857142857
"20161213","15","AQI",166.794117647059
"20161213","16","PM2.5",25.2941176470588
"20161213","16","PM10",31.0555555555556
"20161213","16","AQI",158.342857142857
"20161213","17","PM2.5",30.9393939393939
"20161213","17","PM10",52.5909090909091
"20161213","17","AQI",149.147058823529
"20161213","18","PM2.5",41.3529411764706
"20161213","18","PM10",66.8695652173913
"20161213","18","AQI",139.264705882353
"20161213","19","PM2.5",51.0909090909091
"20161213","19","PM10",66.5909090909091
"20161213","19","AQI",129.852941176471
"20161213","20","PM2.5",51.1176470588235
"20161213","20","PM10",67.9411764705882
"20161213","20","AQI",120.882352941176
"20161213","21","PM2.5",40.0882352941176
"20161213","21","PM10",46.9
"20161213","21","AQI",111.764705882353
"20161213","22","PM2.5",34.7352941176471
"20161213","22","PM10",48.1
"20161213","22","AQI",102.764705882353
"20161213","23","PM2.5",27
"20161213","23","PM10",30.4444444444444
"20161213","23","AQI",93.4705882352941
"20161212","0","PM2.5",234.142857142857
"20161212","0","PM10",255.947368421053
"20161212","0","AQI",225.542857142857
"20161212","1","PM2.5",229.142857142857
"20161212","1","PM10",246.421052631579
"20161212","1","AQI",230.628571428571
"20161212","2","PM2.5",229.342857142857
"20161212","2","PM10",248.5
"20161212","2","AQI",235.457142857143
"20161212","3","PM2.5",225.714285714286
